7.049754261970520020e-01,9.368838071823120117e-01,8.043202757835388184e-01,1.147789001464843750e+00,8.977994322776794434e-01,1.386929392814636230e+00,8.480885624885559082e-01,8.020377159118652344e-01,9.840767979621887207e-01,1.002320051193237305e+00,7.807453274726867676e-01,4.383435249328613281e-01,8.820679187774658203e-01,1.354483604431152344e+00,9.215892553329467773e-01,1.223529338836669922e+00,1.009194970130920410e+00,7.773806452751159668e-01,1.011590242385864258e+00,9.285838007926940918e-01
-8.764722347259521484e-01,-8.059562444686889648e-01,-7.253858447074890137e-01,-9.038347601890563965e-01,-1.226193070411682129e+00,-1.310597062110900879e+00,-1.050298452377319336e+00,-1.403043389320373535e+00,-8.830572962760925293e-01,-7.704769372940063477e-01,-7.327325344085693359e-01,-9.699454307556152344e-01,-9.092152714729309082e-01,-1.339880228042602539e+00,-1.162059187889099121e+00,-1.167301297187805176e+00,-1.035338759422302246e+00,-9.537343382835388184e-01,-9.292051792144775391e-01,-1.164512157440185547e+00
9.509625434875488281e-01,1.131401777267456055e+00,7.268674969673156738e-01,4.074910879135131836e-01,7.869063019752502441e-01,1.746260374784469604e-01,7.751357555389404297e-01,9.018579125404357910e-01,4.780476391315460205e-01,8.380541205406188965e-01,6.451715230941772461e-01,7.055281400680541992e-01,4.321200847625732422e-01,1.466784596443176270e+00,3.538377583026885986e-01,4.427420198917388916e-01,4.815798997879028320e-01,7.727197408676147461e-01,9.489435553550720215e-01,7.480574250221252441e-01
-8.119170069694519043e-01,-9.651142358779907227e-01,-1.198788523674011230e+00,-8.077751994132995605e-01,-7.250233888626098633e-01,-7.239338159561157227e-01,-1.081818342208862305e+00,-8.763125538825988770e-01,-8.583804368972778320e-01,-8.764488101005554199e-01,-9.303264021873474121e-01,-7.983629107475280762e-01,-8.268687725067138672e-01,-1.075197815895080566e+00,-7.133626937866210938e-01,-1.146882891654968262e+00,-8.707029819488525391e-01,-6.899244785308837891e-01,-9.297018051147460938e-01,-1.438020825386047363e+00
1.158376455307006836e+00,1.240609407424926758e+00,1.013938784599304199e+00,9.417591094970703125e-01,1.013728380203247070e+00,1.219077348709106445e+00,1.139605522155761719e+00,7.123873829841613770e-01,1.384845376014709473e+00,1.176149249076843262e+00,8.121908903121948242e-01,9.792599678039550781e-01,8.633685111999511719e-01,1.182755589485168457e+00,9.599133729934692383e-01,1.153887033462524414e+00,7.422642707824707031e-01,8.629810810089111328e-01,1.063985943794250488e+00,9.260571002960205078e-01
8.601100444793701172e-01,1.379306674003601074e+00,6.554334163665771484e-01,9.570650458335876465e-01,1.076759696006774902e+00,1.059983491897583008e+00,8.929384350776672363e-01,9.757179617881774902e-01,1.610125184059143066e+00,1.256236433982849121e+00,9.484959244728088379e-01,1.016678094863891602e+00,1.058387160301208496e+00,9.885341525077819824e-01,1.088165879249572754e+00,1.163240075111389160e+00,8.955723047256469727e-01,1.043368339538574219e+00,6.535505652427673340e-01,1.239523768424987793e+00
3.843570649623870850e-01,7.376196980476379395e-01,5.681225657463073730e-01,7.165698409080505371e-01,8.070434331893920898e-01,3.986134529113769531e-01,5.797430872917175293e-01,5.085956454277038574e-01,8.892897963523864746e-01,2.034424543380737305e-01,5.519110560417175293e-01,7.679059505462646484e-01,4.794453680515289307e-01,8.890712261199951172e-01,3.753218650817871094e-01,5.867959856986999512e-01,5.982361435890197754e-01,1.252753615379333496e+00,6.843698620796203613e-01,1.022564053535461426e+00
3.784977495670318604e-01,-5.201972648501396179e-02,2.492808252573013306e-01,2.229382097721099854e-01,6.839662194252014160e-01,3.074446320533752441e-01,6.787956357002258301e-01,6.121950745582580566e-01,2.016532570123672485e-01,3.557254970073699951e-01,4.293043911457061768e-01,9.943317770957946777e-01,1.415525972843170166e-01,7.967052459716796875e-01,6.111360788345336914e-01,4.686918258666992188e-01,2.463925182819366455e-01,1.105829596519470215e+00,6.683951616287231445e-01,6.866999864578247070e-01
-1.198550224304199219e+00,-1.000647783279418945e+00,-1.193853378295898438e+00,-1.210462093353271484e+00,-1.340460419654846191e+00,-7.310244441032409668e-01,-1.340459585189819336e+00,-8.144400715827941895e-01,-7.968196272850036621e-01,-1.364742636680603027e+00,-7.774472236633300781e-01,-1.326752305030822754e+00,-9.608037471771240234e-01,-1.109355688095092773e+00,-1.045723557472229004e+00,-1.804076313972473145e+00,-1.208193182945251465e+00,-5.360580682754516602e-01,-1.218967318534851074e+00,-1.258962869644165039e+00
8.564164042472839355e-01,8.636455535888671875e-01,1.126917123794555664e+00,6.457204818725585938e-01,8.764642477035522461e-01,1.383178710937500000e+00,4.955723285675048828e-01,7.102634906768798828e-01,6.675877571105957031e-01,9.411402940750122070e-01,1.087367773056030273e+00,9.788228869438171387e-01,1.049860119819641113e+00,1.349793910980224609e+00,8.662480115890502930e-01,7.713841199874877930e-01,1.029057145118713379e+00,1.094993233680725098e+00,9.895188808441162109e-01,1.226184368133544922e+00
7.850423455238342285e-01,4.814538657665252686e-01,6.242712140083312988e-01,8.318487405776977539e-01,1.216385245323181152e+00,7.471545934677124023e-01,7.485125660896301270e-01,8.808038830757141113e-01,6.543911099433898926e-01,5.117126107215881348e-01,6.016705632209777832e-01,9.675890803337097168e-01,7.842593193054199219e-01,1.784879684448242188e+00,4.891819953918457031e-01,1.026051640510559082e+00,5.878480076789855957e-01,1.394059896469116211e+00,7.865597605705261230e-01,1.675856560468673706e-01
9.931874871253967285e-01,2.127962112426757812e+00,1.115888118743896484e+00,1.250461697578430176e+00,1.064593911170959473e+00,1.402698755264282227e+00,5.521081089973449707e-01,1.431279659271240234e+00,1.486511588096618652e+00,1.408100605010986328e+00,7.823368906974792480e-01,1.357554078102111816e+00,1.193494915962219238e+00,1.197831153869628906e+00,1.511723041534423828e+00,1.341256618499755859e+00,1.225732564926147461e+00,8.965484499931335449e-01,9.577631950378417969e-01,7.310794591903686523e-01
6.949800252914428711e-01,9.791567921638488770e-01,6.221237182617187500e-01,7.566874027252197266e-01,8.924284577369689941e-01,4.197514057159423828e-01,5.692957043647766113e-01,2.804845273494720459e-01,5.032136440277099609e-01,1.359733939170837402e+00,4.915314614772796631e-01,5.402141213417053223e-01,6.982934474945068359e-01,8.367063403129577637e-01,7.454639077186584473e-01,1.186699509620666504e+00,5.013946294784545898e-01,2.580157816410064697e-01,5.391368865966796875e-01,2.334144264459609985e-01
-8.432818055152893066e-01,-1.218357682228088379e+00,-4.749868512153625488e-01,-9.625841379165649414e-01,-9.173167347908020020e-01,-1.049605846405029297e+00,-8.430864810943603516e-01,-9.623547792434692383e-01,-9.374810457229614258e-01,-8.673081398010253906e-01,-7.432299256324768066e-01,-6.989530920982360840e-01,-9.397341012954711914e-01,-1.554949641227722168e+00,-8.981068730354309082e-01,-4.848291575908660889e-01,-1.220467448234558105e+00,-1.187059402465820312e+00,-6.784422993659973145e-01,-1.043454289436340332e+00
-7.109787464141845703e-01,-6.537320017814636230e-01,-1.070250868797302246e+00,-8.743442296981811523e-01,-7.344897985458374023e-01,-1.098469495773315430e+00,-5.397005081176757812e-01,-1.037957906723022461e+00,-1.260367512702941895e+00,-1.620288610458374023e+00,-7.268483638763427734e-01,-6.182084679603576660e-01,-9.629649519920349121e-01,-8.991937637329101562e-01,-9.681425690650939941e-01,-9.183183312416076660e-01,-9.334279298782348633e-01,-6.314253807067871094e-01,-5.830991864204406738e-01,-8.909330368041992188e-01
1.585652828216552734e-01,-1.717602163553237915e-01,-1.953730285167694092e-01,2.146866172552108765e-01,-2.116225212812423706e-01,6.953380703926086426e-01,-2.144537866115570068e-01,-2.435224205255508423e-01,-1.331527978181838989e-01,-1.339643895626068115e-01,-1.706732660531997681e-01,-1.756534576416015625e-01,1.333919465541839600e-01,-5.829930305480957031e-01,-2.693148255348205566e-01,-4.154209494590759277e-01,-3.190342187881469727e-01,-2.688669264316558838e-01,-1.574115008115768433e-01,1.166250780224800110e-01
6.861322522163391113e-01,1.160087108612060547e+00,9.447172880172729492e-01,1.141815662384033203e+00,1.041090965270996094e+00,1.089875936508178711e+00,1.277191281318664551e+00,2.750790834426879883e+00,8.891635537147521973e-01,6.330121159553527832e-01,1.064587831497192383e+00,9.504542350769042969e-01,7.908560037612915039e-01,2.367009401321411133e+00,7.766017913818359375e-01,5.465337634086608887e-01,1.018156170845031738e+00,7.033064365386962891e-01,7.412726283073425293e-01,1.700449109077453613e+00
7.566937208175659180e-01,7.935348749160766602e-01,1.329170346260070801e+00,1.176435828208923340e+00,1.052143454551696777e+00,7.294530868530273438e-01,7.235127687454223633e-01,9.228599071502685547e-01,8.098506927490234375e-01,1.109077692031860352e+00,1.067880749702453613e+00,9.894481897354125977e-01,5.469724535942077637e-01,1.120593428611755371e+00,1.025397658348083496e+00,6.813586354255676270e-01,8.162543773651123047e-01,1.649319410324096680e+00,1.035269021987915039e+00,1.128964543342590332e+00
7.146967053413391113e-01,1.047132015228271484e+00,1.072479963302612305e+00,1.124802708625793457e+00,6.848101615905761719e-01,1.283106088638305664e+00,9.718163609504699707e-01,1.170400619506835938e+00,1.199051618576049805e+00,9.975135326385498047e-01,1.194967627525329590e+00,8.958437442779541016e-01,9.030163884162902832e-01,1.706839203834533691e+00,1.179913401603698730e+00,1.285200715065002441e+00,1.076044678688049316e+00,1.188426733016967773e+00,7.923128604888916016e-01,1.200436472892761230e+00
8.694173097610473633e-01,1.256206035614013672e+00,5.760946869850158691e-01,1.016930341720581055e+00,7.192994356155395508e-01,-2.489754855632781982e-01,8.586456179618835449e-01,6.402710080146789551e-01,3.066452741622924805e-01,7.139351963996887207e-01,7.959060072898864746e-01,1.204940557479858398e+00,4.143285155296325684e-01,1.465925216674804688e+00,9.459137916564941406e-01,5.743008255958557129e-01,6.393843889236450195e-01,1.183179616928100586e+00,7.711347937583923340e-01,7.215942144393920898e-01
-3.172110021114349365e-01,-8.959776163101196289e-01,-7.581765055656433105e-01,-2.285611480474472046e-01,-6.324551701545715332e-01,-7.018004059791564941e-01,-2.976621687412261963e-01,-8.314737081527709961e-01,-5.682942867279052734e-01,-4.481923282146453857e-01,-4.324515759944915771e-01,-4.886808991432189941e-01,-1.362258195877075195e-01,3.088243864476680756e-02,-6.238632202148437500e-01,-6.483264565467834473e-01,-4.667828083038330078e-01,-1.564951092004776001e-01,-2.643388807773590088e-01,-3.270603716373443604e-01
-1.122466683387756348e+00,-9.764956235885620117e-01,-9.663831591606140137e-01,-9.110994935035705566e-01,-1.227313518524169922e+00,-1.196930646896362305e+00,-8.009409308433532715e-01,-7.605459690093994141e-01,-1.047250628471374512e+00,-1.202841639518737793e+00,-7.938148379325866699e-01,-8.880012035369873047e-01,-6.667808890342712402e-01,-9.626629948616027832e-01,-9.771029949188232422e-01,-6.259901523590087891e-01,-9.323907494544982910e-01,-7.836966514587402344e-01,-9.125422239303588867e-01,-1.133182644844055176e+00
7.969348430633544922e-01,7.143301367759704590e-01,6.910375952720642090e-01,6.876518130302429199e-01,4.569460153579711914e-01,7.100535035133361816e-01,6.487953662872314453e-01,2.904027402400970459e-01,3.720692694187164307e-01,6.499445438385009766e-01,5.341486334800720215e-01,1.040777087211608887e+00,7.034473419189453125e-01,4.184701144695281982e-01,1.130688637495040894e-01,-1.193814910948276520e-02,8.980467319488525391e-01,1.206851124763488770e+00,4.147664606571197510e-01,7.270388007164001465e-01
7.009592056274414062e-01,9.816440343856811523e-01,7.096658349037170410e-01,2.970370650291442871e-01,8.317456245422363281e-01,9.025456905364990234e-01,4.033310115337371826e-01,5.215925574302673340e-01,3.829399943351745605e-01,1.026401638984680176e+00,4.108520448207855225e-01,3.132432699203491211e-01,4.881475567817687988e-01,2.362364977598190308e-01,2.832162380218505859e-01,2.891870141029357910e-01,6.545619368553161621e-01,1.163777351379394531e+00,7.571659088134765625e-01,6.336747407913208008e-01
1.044486165046691895e+00,5.981080532073974609e-01,1.192207336425781250e+00,7.163625359535217285e-01,1.026084899902343750e+00,1.540140032768249512e+00,6.595776081085205078e-01,9.168487191200256348e-01,1.060852646827697754e+00,1.166130185127258301e+00,6.884991526603698730e-01,1.225740551948547363e+00,9.514767527580261230e-01,6.524658203125000000e-01,9.265139698982238770e-01,4.835813641548156738e-01,8.818851113319396973e-01,1.342745423316955566e+00,7.391308546066284180e-01,1.443863272666931152e+00
-1.855824440717697144e-01,-6.542685031890869141e-01,-3.782494366168975830e-01,6.007767915725708008e-01,-2.760963141918182373e-01,8.524475097656250000e-01,-5.359557867050170898e-01,-6.338466405868530273e-01,7.566648721694946289e-02,-6.440702676773071289e-01,-2.454607039690017700e-01,-3.888631761074066162e-01,-1.267739385366439819e-01,1.568792313337326050e-01,-4.351733624935150146e-01,-2.772884368896484375e-01,-2.133287638425827026e-01,-3.219285309314727783e-01,1.062388345599174500e-02,-7.933593392372131348e-01
-1.245821356773376465e+00,-1.270176887512207031e+00,-7.731528878211975098e-01,-8.431767225265502930e-01,-1.085553050041198730e+00,-1.330470561981201172e+00,-5.604808330535888672e-01,-9.765096902847290039e-01,-1.120234251022338867e+00,-1.526220917701721191e+00,-8.208622336387634277e-01,-7.360629439353942871e-01,-1.051067590713500977e+00,-1.057849168777465820e+00,-1.057639598846435547e+00,-8.628472089767456055e-01,-7.670134902000427246e-01,-7.723219394683837891e-01,-1.268262505531311035e+00,-6.804607510566711426e-01
6.267606616020202637e-01,1.767467737197875977e+00,7.383351922035217285e-01,8.539623618125915527e-01,6.161711812019348145e-01,1.092813014984130859e+00,7.198318839073181152e-01,5.815006494522094727e-01,4.573494195938110352e-01,1.027107954025268555e+00,3.456810414791107178e-01,5.227236151695251465e-01,9.165666699409484863e-01,5.393173098564147949e-01,9.500871300697326660e-01,5.203609466552734375e-01,8.532918095588684082e-01,9.136571884155273438e-01,5.603066682815551758e-01,5.946378707885742188e-01
6.801410913467407227e-01,1.153513431549072266e+00,1.002424716949462891e+00,1.211582899093627930e+00,1.237995505332946777e+00,5.967776179313659668e-01,7.686651349067687988e-01,6.740081310272216797e-01,4.392637312412261963e-01,9.136267304420471191e-01,3.584295809268951416e-01,5.622108578681945801e-01,8.809140920639038086e-01,3.119862973690032959e-01,3.865992426872253418e-01,1.080585479736328125e+00,7.480843067169189453e-01,1.006381988525390625e+00,6.734631061553955078e-01,6.858961582183837891e-01
1.086256623268127441e+00,1.633011579513549805e+00,1.204924225807189941e+00,1.193499445915222168e+00,1.316424369812011719e+00,1.010673284530639648e+00,1.204048633575439453e+00,9.498961567878723145e-01,1.294008612632751465e+00,2.891752719879150391e+00,8.492809534072875977e-01,1.266852617263793945e+00,1.283513545989990234e+00,2.117052793502807617e+00,1.334182500839233398e+00,9.365409612655639648e-01,1.021967887878417969e+00,9.812045097351074219e-01,1.102225780487060547e+00,7.636865377426147461e-01
8.751624226570129395e-01,9.974370002746582031e-01,7.166621685028076172e-01,1.162104129791259766e+00,6.907385587692260742e-01,7.673379182815551758e-01,2.126479148864746094e-01,8.237203359603881836e-01,8.923515081405639648e-01,7.397037148475646973e-01,7.716311216354370117e-01,7.411893010139465332e-01,9.934991002082824707e-01,7.917312979698181152e-01,6.749504804611206055e-01,-3.113739006221294403e-02,8.644480705261230469e-01,1.906064987182617188e+00,6.373873949050903320e-01,1.246451616287231445e+00
-6.291954517364501953e-01,-5.478214025497436523e-01,-1.061217069625854492e+00,-9.702171087265014648e-01,-1.265728235244750977e+00,-1.194175839424133301e+00,-6.953890323638916016e-01,-6.739367842674255371e-01,-8.378937244415283203e-01,-9.719649553298950195e-01,-9.510675668716430664e-01,-7.586547732353210449e-01,-7.823356986045837402e-01,-8.788267970085144043e-01,-4.958052337169647217e-01,-9.676455259323120117e-01,-6.381658315658569336e-01,-4.139917790889739990e-01,-7.654895782470703125e-01,-1.113356590270996094e+00
-1.383367300033569336e+00,-1.252876520156860352e+00,-1.348245024681091309e+00,-1.346033215522766113e+00,-1.238680481910705566e+00,-1.210436582565307617e+00,-8.564222455024719238e-01,-1.396732211112976074e+00,-9.627479314804077148e-01,-1.137562036514282227e+00,-1.285042405128479004e+00,-1.521571159362792969e+00,-1.131782650947570801e+00,-1.056369066238403320e+00,-5.694785118103027344e-01,-9.365513920783996582e-01,-8.760383129119873047e-01,-1.109825491905212402e+00,-7.942937016487121582e-01,-9.566679596900939941e-01
