-5.219426155090332031e-01,-9.249352216720581055e-01,-2.975659072399139404e-01,-2.959882020950317383e-01,-6.345175504684448242e-01,-3.082667887210845947e-01,-2.094472199678421021e-01,-3.609194159507751465e-01,-5.291568636894226074e-01,-3.442631363868713379e-01,-3.682808876037597656e-01,-3.555366396903991699e-01,-7.278755903244018555e-01,-1.067523956298828125e+00,-7.839118838310241699e-01,-3.801957964897155762e-01,-3.299088478088378906e-01,-4.665161371231079102e-01,-2.009170502424240112e-01,-2.462431192398071289e-01
1.306987404823303223e-01,-3.867031931877136230e-01,-1.111701279878616333e-01,-2.781996317207813263e-02,-1.287735253572463989e-01,-2.169400602579116821e-01,3.047969937324523926e-02,1.476708203554153442e-01,9.097987785935401917e-03,-3.529293835163116455e-01,-1.825657784938812256e-01,-1.370249241590499878e-01,-5.705248713493347168e-01,-4.806237816810607910e-01,-2.780795991420745850e-01,-4.699024930596351624e-02,1.926134427776560187e-05,-3.720953315496444702e-02,-4.621685147285461426e-01,-4.209955632686614990e-01
-5.444136857986450195e-01,-4.763326048851013184e-01,-2.872592210769653320e-01,-4.408890847116708755e-03,-1.956414431333541870e-01,-3.962678015232086182e-01,-3.662101924419403076e-01,-2.886002063751220703e-01,-3.449665307998657227e-01,-4.711846411228179932e-01,8.645132929086685181e-02,-4.390553236007690430e-01,-3.951770663261413574e-01,-4.614370465278625488e-01,-5.636580586433410645e-01,-7.735268026590347290e-02,-5.890683531761169434e-01,5.778015777468681335e-02,-3.677623867988586426e-01,-4.948782920837402344e-01
5.277546048164367676e-01,4.498083293437957764e-01,6.596889495849609375e-01,4.367413744330406189e-02,5.198906064033508301e-01,6.324913501739501953e-01,3.931249082088470459e-01,6.584860086441040039e-01,5.419586300849914551e-01,6.756159663200378418e-01,3.673742413520812988e-01,4.449868202209472656e-01,2.284886538982391357e-01,2.941209375858306885e-01,3.453801572322845459e-01,1.190578341484069824e-01,4.094085693359375000e-01,3.546490073204040527e-01,5.324226617813110352e-01,4.649837613105773926e-01
-8.897643089294433594e-01,-8.705312013626098633e-01,-6.715776324272155762e-01,-8.994054794311523438e-01,-7.766346931457519531e-01,-8.718442916870117188e-01,-4.750075042247772217e-01,-5.689103007316589355e-01,-4.672394692897796631e-01,-8.538525700569152832e-01,-7.248998284339904785e-01,-8.488038778305053711e-01,-8.023760318756103516e-01,-1.216726779937744141e+00,-5.578066706657409668e-01,-7.191881537437438965e-01,-6.298875212669372559e-01,-8.130646944046020508e-01,-6.003268957138061523e-01,-3.416145145893096924e-01
-5.148199796676635742e-01,-3.842599317431449890e-02,-3.427196443080902100e-01,-7.563482969999313354e-02,-1.674608513712882996e-02,-4.987110495567321777e-01,5.669481679797172546e-02,-1.586645096540451050e-01,-7.370296865701675415e-02,4.986832663416862488e-02,3.258954361081123352e-02,-5.024849623441696167e-02,-6.554223299026489258e-01,-3.215472102165222168e-01,-3.889347612857818604e-01,-1.583187133073806763e-01,1.904079467058181763e-01,-3.099495470523834229e-01,9.310849756002426147e-02,-2.616266310214996338e-01
-3.408141136169433594e-01,-2.758065760135650635e-01,1.195882447063922882e-02,7.556763943284749985e-03,-1.146165877580642700e-01,-2.241350561380386353e-01,-1.318601518869400024e-01,-6.253427267074584961e-01,-1.110636964440345764e-01,7.838009297847747803e-02,-2.864356637001037598e-01,-1.184168905019760132e-01,8.898540586233139038e-02,-5.783106200397014618e-03,-2.242328077554702759e-01,3.797281906008720398e-02,-1.215134188532829285e-01,1.333815008401870728e-01,1.181197259575128555e-02,-1.458978056907653809e-01
-3.643196821212768555e-01,-5.956547856330871582e-01,-3.708358705043792725e-01,-5.860814359039068222e-03,-3.175980150699615479e-01,-6.996777057647705078e-01,-2.709218263626098633e-01,-4.107761681079864502e-01,-3.726122379302978516e-01,-3.993879258632659912e-02,6.995926052331924438e-02,-7.671459019184112549e-02,-3.000248372554779053e-01,-6.260817646980285645e-01,-2.890546917915344238e-01,2.686837501823902130e-02,-1.129014045000076294e-01,-3.826364278793334961e-01,-3.530094325542449951e-01,-4.535085260868072510e-01
3.243013322353363037e-01,5.270689725875854492e-01,4.268271028995513916e-01,2.297276854515075684e-01,3.195961713790893555e-01,5.204665660858154297e-01,2.156035155057907104e-01,1.330130994319915771e-01,1.705891489982604980e-01,3.814234137535095215e-01,5.254028439521789551e-01,2.430964708328247070e-01,1.991527080535888672e-01,5.483689308166503906e-01,3.495424091815948486e-01,8.246299028396606445e-01,8.136395215988159180e-01,4.118225574493408203e-01,2.693172395229339600e-01,4.759282171726226807e-01
-3.163258135318756104e-01,-4.341864585876464844e-01,-3.249340951442718506e-01,-3.961059451103210449e-01,-4.520750045776367188e-01,-1.352899372577667236e-01,-1.395974010229110718e-01,-3.535461723804473877e-01,2.102613002061843872e-01,-3.987591564655303955e-01,-4.015009701251983643e-01,-1.985552459955215454e-01,-5.713965296745300293e-01,-1.259101331233978271e-01,-5.788366198539733887e-01,-4.125342369079589844e-01,-2.829358577728271484e-01,-6.584500074386596680e-01,-6.277171969413757324e-01,-5.320120453834533691e-01
4.038297235965728760e-01,-1.968988589942455292e-02,4.310368001461029053e-01,8.060968518257141113e-01,3.281162679195404053e-01,1.015938892960548401e-01,4.918826520442962646e-01,6.971365809440612793e-01,5.399870872497558594e-01,5.454899668693542480e-01,1.524840295314788818e-01,5.175908803939819336e-01,4.392052292823791504e-01,2.253264486789703369e-01,4.367119073867797852e-01,2.440610677003860474e-01,1.831871718168258667e-01,4.918135404586791992e-01,4.140749871730804443e-01,2.918011844158172607e-01
-1.400592774152755737e-01,-2.575524449348449707e-01,-1.366112679243087769e-01,1.069315671920776367e-01,-2.354256808757781982e-01,1.073384359478950500e-01,-1.246931850910186768e-01,-3.072744011878967285e-01,-3.236296772956848145e-01,-1.820310056209564209e-01,-3.718962371349334717e-01,-3.372701406478881836e-01,-1.597160995006561279e-01,-5.116040706634521484e-01,-3.563167452812194824e-01,-3.190608322620391846e-01,-1.208175271749496460e-01,-1.187921166419982910e-01,-3.420293331146240234e-02,-7.918104529380798340e-02
-4.838195145130157471e-01,-3.038249313831329346e-01,-3.610932528972625732e-01,-3.658510744571685791e-01,-6.401985287666320801e-01,4.973581060767173767e-02,-4.692345857620239258e-01,-5.883866548538208008e-01,-5.231566429138183594e-01,-3.647295236587524414e-01,-4.156842827796936035e-01,-2.299541831016540527e-01,-9.283931553363800049e-02,-3.325868248939514160e-01,-5.604844093322753906e-01,-7.045907974243164062e-01,-1.215824186801910400e-01,-2.406777441501617432e-01,-4.989196658134460449e-01,-6.115884780883789062e-01
-3.948388993740081787e-01,-7.138572931289672852e-01,-6.381516456604003906e-01,-1.740152537822723389e-01,-5.624157786369323730e-01,-4.893914163112640381e-01,-7.666733860969543457e-01,-7.390450239181518555e-01,-4.323613643646240234e-01,-5.982030630111694336e-01,-4.220816195011138916e-01,-8.791542649269104004e-01,-8.757788538932800293e-01,-5.543032288551330566e-01,-9.071627855300903320e-01,-7.820904850959777832e-01,-7.546631693840026855e-01,-4.424042701721191406e-01,-6.350811719894409180e-01,-1.647669970989227295e-01
4.924184978008270264e-01,9.601966738700866699e-01,4.446274340152740479e-01,5.579618215560913086e-01,5.323041677474975586e-01,6.577706933021545410e-01,3.981238901615142822e-01,1.106554508209228516e+00,5.251892209053039551e-01,8.554970026016235352e-01,9.322960972785949707e-01,3.816611766815185547e-01,5.315989851951599121e-01,4.739576876163482666e-01,6.441853046417236328e-01,6.120600104331970215e-01,9.786412119865417480e-01,8.764986991882324219e-01,9.170620441436767578e-01,6.629352569580078125e-01
-1.382369756698608398e+00,-1.481141924858093262e+00,-7.838200330734252930e-01,-1.111324429512023926e+00,-9.262733459472656250e-01,-1.215258836746215820e+00,-1.348888397216796875e+00,-8.573743104934692383e-01,-6.370971798896789551e-01,-1.042671203613281250e+00,-1.288171052932739258e+00,-1.310513377189636230e+00,-1.013800501823425293e+00,-1.440188407897949219e+00,-1.089637517929077148e+00,-1.486793756484985352e+00,-1.184109091758728027e+00,-1.153872251510620117e+00,-1.180882811546325684e+00,-9.522313475608825684e-01
-1.155330061912536621e+00,-8.543952107429504395e-01,-1.311435222625732422e+00,-7.110760807991027832e-01,-2.049313068389892578e+00,-1.299456834793090820e+00,-8.398015499114990234e-01,-1.190006732940673828e+00,-8.448044061660766602e-01,-7.029288411140441895e-01,-1.071413755416870117e+00,-1.329241871833801270e+00,-1.161363720893859863e+00,-1.058056116104125977e+00,-9.523747563362121582e-01,-1.442902445793151855e+00,-1.275904417037963867e+00,-1.094828844070434570e+00,-1.231445074081420898e+00,-1.372162938117980957e+00
-9.243806004524230957e-01,-3.083886802196502686e-01,-4.750928282737731934e-01,-1.883434057235717773e-01,-9.541691541671752930e-01,-2.942971885204315186e-01,-4.482119679450988770e-01,-3.404115140438079834e-01,-3.484798073768615723e-01,-6.994571685791015625e-01,-6.052027344703674316e-01,-7.026152610778808594e-01,-5.522172451019287109e-01,-3.277761638164520264e-01,-4.084770977497100830e-01,-9.269350171089172363e-01,-8.302716165781021118e-02,-6.371322870254516602e-01,-3.092937469482421875e-01,-2.215622067451477051e-01
-1.669896543025970459e-01,-4.699271321296691895e-01,-2.248935997486114502e-01,-2.092290073633193970e-01,2.796085774898529053e-01,-7.983206957578659058e-02,-3.521650284528732300e-02,-3.443272411823272705e-01,-1.455272287130355835e-01,-4.193656146526336670e-01,-3.661695122718811035e-01,-4.682716131210327148e-01,9.160560369491577148e-02,-4.385931789875030518e-01,-2.925852537155151367e-01,9.150125086307525635e-02,-7.926547527313232422e-02,-2.883866429328918457e-01,6.495068967342376709e-02,-3.581955283880233765e-02
-2.724541425704956055e-01,8.684314787387847900e-02,3.409143388271331787e-01,3.800247013568878174e-01,1.816412061452865601e-01,1.576678156852722168e-01,-1.438678354024887085e-01,-4.944484680891036987e-02,1.699021160602569580e-01,-2.986859977245330811e-01,2.541484832763671875e-01,6.921533960849046707e-03,-2.227738127112388611e-02,1.711752414703369141e-01,2.724815011024475098e-01,2.131728455424308777e-02,3.037334978580474854e-01,1.659663468599319458e-01,9.074458479881286621e-02,1.167126297950744629e-01
-1.102706432342529297e+00,-1.110658526420593262e+00,-9.231980443000793457e-01,-1.305281996726989746e+00,-8.938182592391967773e-01,-1.044842481613159180e+00,-1.207312941551208496e+00,-1.235675573348999023e+00,-1.399903535842895508e+00,-1.031350493431091309e+00,-1.211407542228698730e+00,-1.129574060440063477e+00,-1.264030098915100098e+00,-9.136298894882202148e-01,-1.156006217002868652e+00,-9.020298123359680176e-01,-1.327454566955566406e+00,-7.768709659576416016e-01,-9.238535761833190918e-01,-1.271219491958618164e+00
1.834351718425750732e-01,4.587769210338592529e-01,3.191874325275421143e-01,7.768014669418334961e-01,4.280308187007904053e-01,2.644030451774597168e-01,5.515238642692565918e-01,5.115144252777099609e-01,4.838887751102447510e-01,7.178618311882019043e-01,3.607105612754821777e-01,2.775108516216278076e-01,4.072549343109130859e-01,2.920735180377960205e-01,5.397716164588928223e-01,4.486351013183593750e-01,5.822578668594360352e-01,6.124625802040100098e-01,2.969472110271453857e-01,6.460595130920410156e-01
3.833933174610137939e-01,4.380070865154266357e-01,2.563585042953491211e-01,4.555746912956237793e-01,9.583880752325057983e-02,4.607412517070770264e-01,4.077360332012176514e-01,3.495729267597198486e-01,-1.350337564945220947e-01,7.489127516746520996e-01,7.353694438934326172e-01,-5.393922328948974609e-02,7.262660264968872070e-01,-1.776612251996994019e-01,3.320768475532531738e-01,2.574183344841003418e-01,4.903841912746429443e-01,8.414821326732635498e-02,8.457762002944946289e-01,6.400864720344543457e-01
-5.003447532653808594e-01,-4.080689847469329834e-01,2.121059745550155640e-01,-2.770284935832023621e-02,-1.531607061624526978e-01,-3.794533014297485352e-01,-2.117351628839969635e-02,5.616243928670883179e-02,-1.041039898991584778e-01,3.615551814436912537e-02,-3.188732862472534180e-01,-5.760548263788223267e-02,-2.744759619235992432e-01,-2.859996557235717773e-01,-2.643484473228454590e-01,-3.455540239810943604e-01,-5.223384499549865723e-01,1.041119620203971863e-01,-2.699117660522460938e-01,-3.547693789005279541e-01
-5.524176359176635742e-01,-3.305774629116058350e-01,-3.463874459266662598e-01,-3.449877500534057617e-01,-4.383771419525146484e-01,-5.562162399291992188e-01,-5.225611329078674316e-01,-3.864550888538360596e-01,-4.934245347976684570e-01,-1.129654943943023682e-01,-3.932028710842132568e-01,-2.386701852083206177e-01,-1.774352639913558960e-01,-7.009192705154418945e-01,-2.237708270549774170e-01,-6.324724555015563965e-01,-5.656704306602478027e-01,-3.758037090301513672e-01,-3.407393097877502441e-01,-8.993411064147949219e-02
-3.565901145339012146e-02,-1.738316565752029419e-01,-2.775949537754058838e-01,1.205545067787170410e-01,-1.935552060604095459e-01,-8.599080890417098999e-02,-1.425698846578598022e-01,-1.196809783577919006e-01,-5.564123764634132385e-02,2.618665993213653564e-01,-2.059049904346466064e-01,4.600578173995018005e-02,-2.361157834529876709e-01,-2.895445525646209717e-01,2.256110459566116333e-01,-3.381288051605224609e-01,3.049516975879669189e-01,-1.999245434999465942e-01,1.018329709768295288e-01,-4.288148283958435059e-01
-5.995935797691345215e-01,-5.072006583213806152e-01,-2.459891736507415771e-01,-6.172761917114257812e-01,-1.153622195124626160e-01,-5.489485263824462891e-01,-2.007066458463668823e-02,-4.423180818557739258e-01,-8.028866648674011230e-01,-5.590466260910034180e-01,-2.148348838090896606e-01,-5.254468321800231934e-01,-4.871444404125213623e-01,-4.504558444023132324e-01,-6.249296292662620544e-02,-1.435874551534652710e-01,-4.284887313842773438e-01,-4.936807751655578613e-01,-3.787151277065277100e-01,-2.280398011207580566e-01
7.198745757341384888e-02,1.885420233011245728e-01,4.468525648117065430e-01,4.317362010478973389e-01,3.447074294090270996e-01,2.168195843696594238e-01,-9.313721209764480591e-03,3.333961963653564453e-01,3.125483393669128418e-01,-2.260683104395866394e-02,5.063404329121112823e-03,2.959579788148403168e-02,5.019563436508178711e-01,3.963494300842285156e-01,9.974038600921630859e-02,-9.079490602016448975e-02,6.855857372283935547e-02,3.677606582641601562e-01,1.153866574168205261e-01,-2.865060232579708099e-02
-6.147198081016540527e-01,-2.684462070465087891e-01,-1.255504190921783447e-01,-3.711133897304534912e-01,-1.933434307575225830e-01,-5.706744790077209473e-01,-4.923817217350006104e-01,-3.350390791893005371e-01,-4.804927110671997070e-01,-4.317934811115264893e-01,-7.042257189750671387e-01,-3.538111150264739990e-01,-2.021214365959167480e-01,-2.966978847980499268e-01,-4.082455337047576904e-01,-5.405792593955993652e-01,-9.426972270011901855e-02,-1.943821161985397339e-01,-3.535148501396179199e-01,-7.467450499534606934e-01
-4.834251701831817627e-01,-2.388747483491897583e-01,-1.229543089866638184e-01,-3.381118923425674438e-02,-3.790248036384582520e-01,2.364735454320907593e-01,-7.008496671915054321e-02,-8.765301108360290527e-02,-6.034998297691345215e-01,-2.159873396158218384e-01,-1.512111425399780273e-01,-2.402622401714324951e-01,-4.047090709209442139e-01,-5.693834647536277771e-02,-9.507454931735992432e-02,1.622378677129745483e-01,-2.442609816789627075e-01,-2.725331485271453857e-01,-3.054153621196746826e-01,1.659699231386184692e-01
-8.364989161491394043e-01,-8.847448825836181641e-01,-4.375767409801483154e-01,-8.452986478805541992e-01,-9.919922351837158203e-01,-9.385980963706970215e-01,-8.613042235374450684e-01,-7.893659472465515137e-01,-5.956199169158935547e-01,-5.655748844146728516e-01,-6.092498898506164551e-01,-5.679343342781066895e-01,-5.748775005340576172e-01,-5.721937417984008789e-01,-5.772562623023986816e-01,-4.118101596832275391e-01,-2.601077556610107422e-01,-4.971682131290435791e-01,-3.236178755760192871e-01,-5.711772441864013672e-01
-1.673961758613586426e+00,-1.939171314239501953e+00,-1.262264728546142578e+00,-1.280528783798217773e+00,-1.375429749488830566e+00,-1.170388579368591309e+00,-1.290389776229858398e+00,-1.364302515983581543e+00,-1.193219184875488281e+00,-1.243187904357910156e+00,-1.054063916206359863e+00,-9.067747592926025391e-01,-1.483734488487243652e+00,-1.094279408454895020e+00,-1.271715998649597168e+00,-1.230432748794555664e+00,-1.009842276573181152e+00,-1.186069965362548828e+00,-1.346549391746520996e+00,-1.054611444473266602e+00
-2.430684119462966919e-01,3.232856094837188721e-01,1.575296372175216675e-01,-2.031999826431274414e-01,-1.017089262604713440e-01,-2.706044614315032959e-01,-5.148850381374359131e-02,2.543612420558929443e-01,-1.363493651151657104e-01,-7.303537428379058838e-02,-3.217131793498992920e-01,2.659870386123657227e-01,-4.893284291028976440e-03,-7.283791899681091309e-01,-2.172173410654067993e-01,1.645040959119796753e-01,1.308099478483200073e-01,-4.083491489291191101e-02,-1.814652383327484131e-01,-3.425389528274536133e-01
